accX_mean,accY_mean,accZ_mean,rotX_mean,rotY_mean,rotZ_mean,accX_var,accY_var,accZ_var,rotX_var,rotY_var,rotZ_var,accX_skew,accY_skew,accZ_skew,rotX_skew,rotY_skew,rotZ_skew,accX_kurtosis,accY_kurtosis,accZ_kurtosis,rotX_kurtosis,rotY_kurtosis,rotZ_kurtosis,accX_RMS,accY_RMS,accZ_RMS,rotX_RMS,rotY_RMS,rotZ_RMS,accX_median,accY_median,accZ_median,rotX_median,rotY_median,rotZ_median,accX_max,accY_max,accZ_max,rotX_max,rotY_max,rotZ_max,accX_min,accY_min,accZ_min,rotX_min,rotY_min,rotZ_min,accX_qurt3,accY_qurt3,accZ_qurt3,rotX_qurt3,rotY_qurt3,rotZ_qurt3,accX_quart1,accY_quart1,accZ_quart1,rotX_quart1,rotY_quart1,rotZ_quart1,accX_IRQ,accY_IRQ,accZ_IRQ,rotX_IRQ,rotY_IRQ,rotZ_IRQ,FFTaccx0,FFTaccx1,FFTaccx2,FFTaccx3,FFTaccx4,FFTaccx5,FFTaccx6,FFTaccx7,FFTaccy0,FFTaccy1,FFTaccy2,FFTaccy3,FFTaccy4,FFTaccy5,FFTaccy6,FFTaccy7,FFTaccz0,FFTaccz1,FFTaccz2,FFTaccz3,FFTaccz4,FFTaccz5,FFTaccz6,FFTaccz7,ENGYX,ENGYY,ENGYZ,ENGY,cov_accXY,cov_accYZ,cov_accXZ,cov_rotXY,cov_rotYZ,cov_rotXZ,cov_accXrotX,cov_accYrotY,cov_accZrotZ
0.5675347494808111,-0.3522087508304553,0.7977139753374185,-5.224666885354302,-1.4378102692690762,-4.1271322207017365,0.0010631701225911892,0.001071222530442656,0.0013588468236130483,42.92455514419157,16.834859028006434,15.984896413718918,-0.3440527738221473,0.13123623567458262,0.2345985445518176,-0.37124691264480203,-0.5250829950280543,-0.9792996184884364,-1.1232150825002591,-1.6381969653756427,-1.5899410478495235,-0.7187901438297573,-0.27599772345639684,-0.2443965029831303,0.5684706342378981,0.3537262030045164,0.7985652341995867,8.379838853290044,4.347661141167979,5.7461392935494855,0.5762365460395813,-0.3642072677612305,0.7811294049024582,-3.681775331497191,-0.047821044921875014,-2.7575340270996094,0.6202800273895264,-0.306213915348053,0.8510522246360778,6.126403808593751,6.462829589843751,0.8554534912109375,0.5120137184858322,-0.3970794677734375,0.7495422363281249,-19.175354003906246,-9.790191650390623,-13.49909210205078,0.5911269783973693,-0.3193531949073076,0.8378564603626728,-0.5701053142547609,1.135892868041992,-1.007192611694336,0.5396167933940887,-0.3789744749665261,0.7663993798196315,-9.667715072631838,-3.4809113740921034,-5.6137657165527335,0.05151018500328064,0.059621280059218525,0.07145708054304123,9.097609758377077,4.616804242134093,4.606573104858398,-0.0008169572784642764,0.0012369668235096404,-0.0009825755465101378,-1.4701443337197195,-4.730042987763496,23.625028544644564,0.07515376550263951,-0.05426843144603325,-0.05313632394444282,1.1350694989616221,0.030935373878206458,0.021471383677345253,0.01688017030822669,0.01096698491684365,0.005531287967679507,0.006904296343834276,0.01283315099824824,0.7044175016609105,0.04406164674041097,0.004825368936704791,0.004985064322576024,0.003116168836889076,0.008958422126969961,0.005353870658796065,0.0022324870220108784,1.595427950674837,0.047851145184594664,0.011862819447539788,0.005961951151853488,0.0045098880544315505,0.009204176256979646,0.00918021502859618,0.003153092674601281,0.002125759915464648,0.0021396078115479967,0.002711642144063026,1.6449779922892194e-05
0.5700236828997731,-0.4174706228077412,0.7607298251241446,0.19675302505493164,0.649613781273365,-1.0541749000549314,2.6109135068889785e-05,1.3601068457127475e-05,1.0049313956377694e-05,0.2714080864657034,0.4486870024144112,0.44391017003868,0.10270725861044408,0.7169541568418359,0.4927746782613465,0.4051836535746501,-0.267214217254089,-0.15942273088766226,0.4418185209773853,-0.4122009310573116,-0.1523010832051095,-0.2886693663032873,-0.5444315073108386,-1.06019391603596,0.5700465842382445,0.4174869123409025,0.7607364301434286,0.5568840447830861,0.933105067628877,1.2470745326340784,0.5694456212222575,-0.418830782175064,0.7603101171553137,0.01800537109375,0.6390075683593751,-0.9182205200195312,0.5821728408336639,-0.40903669595718384,0.768626719713211,1.3232421875,1.845550537109376,0.01181793212890625,0.5586262941360474,-0.42217284440994257,0.7555936872959137,-0.7710189819335938,-0.60638427734375,-2.330554962158203,0.5738035067915918,-0.4154878091067076,0.7628263533115387,0.4671859741210938,1.0704312324523924,-0.5151748657226562,0.5671264072880148,-0.4200991652905941,0.7584422435611488,-0.04944133758544922,0.3921657577157021,-1.5972480773925781,0.006677099503576756,0.004611356183886528,0.004384109750390053,0.516627311706543,0.6782654747366904,1.082073211669922,2.393536405195496e-06,4.161799392461193e-06,-6.195109375782697e-06,-0.2409544169976244,-0.0903150860494435,0.2095721773150312,0.0005318959089355657,-0.00041916810401623175,-0.0007828114152983858,1.1400473657995462,0.0020721182677294,5.1843926262459885e-05,0.0020926989089668007,0.005035864902495186,0.003649978420235007,0.0003639092632666512,0.001006008094139397,0.8349412456154822,0.0023294921445496997,0.001132106731900996,0.003186047408539089,0.002539324281099541,0.0013871798172924539,0.0009953227784654907,0.00069870673327126,1.521459650248289,0.0018120542997800367,0.0014090131109687142,0.0017749046194574254,0.002987810427039309,0.0008373761654445513,0.00013588007733619589,0.0005840742655069362,5.221765214163016e-05,2.71791327923321e-05,1.9869230328089608e-05,3.8601747683581915e-09
-0.035891656246450215,0.2682878628925041,0.990757340116909,3.5389909037837275,8.316453721788191,1.1328167385525174,0.037700260406159536,0.030714090610327607,0.01226501894125892,796.6998460308446,2688.1881996699913,2780.5864726621917,0.2445225934858908,-0.33552196266878154,0.8612173776163069,0.6888038055603921,0.06617317614848522,0.0633341284566163,-0.77185096850107,-0.9904528540524148,-0.1211169172130013,-0.15845547479884334,-1.42943472422493,-1.3363084790353044,0.1974549857417454,0.3204566553931353,0.9969278438968348,28.446868063952287,52.51049040122017,52.74343320665936,-0.032127380371093764,0.32141625881195063,0.9507751464843752,-6.54315185546875,3.2604980468750004,-11.3680419921875,0.4024353027343751,0.5275421142578125,1.245267868041992,68.336669921875,89.49578857421875,88.1683349609375,-0.32275390625,-0.05544900894165039,0.8082752227783204,-48.909423828125,-85.683837890625,-83.23504638671875,0.08716225624084471,0.3874827027320861,1.032001256942749,18.47900390625,56.80621337890624,51.76292419433594,-0.19977921247482294,0.12876200675964355,0.9062087535858152,-14.147674560546875,-40.89123535156249,-42.01370239257813,0.2869414687156677,0.2587206959724426,0.1257925033569336,32.626678466796875,97.69744873046876,93.77662658691406,0.005055691453125514,-0.001575364429662667,-0.006336923258827344,197.04421047042487,507.33465114129007,-1023.501129115022,-3.4902618513574915,-0.7666641846461402,-0.3346028870463097,0.07178331249290043,0.06647445889104911,0.22669379308462706,0.07973257769987653,0.029945658555794768,0.030093105107207963,0.032241269321099685,0.055519268967050464,0.536575725785008,0.2312925952438253,0.0171507504020994,0.007058845717084302,0.06764811144227154,0.018314036937821927,0.03234908434070798,0.025876411658579825,1.981514680233818,0.02743468734600817,0.05382993667046923,0.05570931803050029,0.01615941840233134,0.0801916555301523,0.05785429956402946,0.029538413686549962,0.07419521751412138,0.061226403919390826,0.02445042834658569,0.0098514262851997
0.13398310310881711,-0.10010748279505764,0.9168262553626092,1.7685325227934732,-46.72521499107624,-23.92611023475384,0.1417635984067883,0.013965606832756359,0.025766672377004852,593.2666956478415,4935.762730069364,1987.335078654915,1.0689072240326387,-0.21622898569470994,-0.5758575221564692,-0.9955903062468544,-0.430121610048976,-1.1081529245630073,-0.07239114008114989,-1.0933536022784232,-1.2286301206191688,-0.10472309747991423,-1.2149034865842625,0.0988353493960674,0.3996436792011808,0.15487774192671816,0.9307722894990104,24.42118758234374,84.37421671358885,50.59440512171783,-0.01024150848388672,-0.11329305171966553,0.9968676567077634,11.872802734374998,-15.2578125,-4.7528228759765625,0.9951238632202148,0.08053112030029297,1.114398717880249,29.97650146484375,41.53501892089844,36.25994873046875,-0.2888274192810058,-0.3201326131820679,0.6232653856277466,-56.28967285156249,-185.3388671875,-127.7303466796875,0.3028037846088409,0.008354663848876953,1.0501577556133272,20.009857177734368,13.69300842285156,-1.343048095703125,-0.150146484375,-0.18850219249725345,0.7604105472564698,-18.01953125,-111.4681396484375,-42.41064453125,0.4529502689838409,0.1968568563461304,0.2897472083568573,38.029388427734375,125.16114807128906,41.06759643554688,-0.031433312402743566,0.015490034506318478,-0.05641907380741758,460.59161187162107,1288.0038928695353,-571.8664002014556,3.247430453620769,4.888569640636961,5.098972473277269,0.26796620621763423,0.4582967409459181,0.14449654947953286,0.13230539338492267,0.10409966057744208,0.06618135019970034,0.04138136067705976,0.05698618642592531,0.20021496559011526,0.14505832936788135,0.05018748083756607,0.04051067613989965,0.033803147469085325,0.030864288173808225,0.008114943914752705,0.014640933556687304,1.8336525107252184,0.19708002752510054,0.058967765274779566,0.036360718905663225,0.0590988682288651,0.03857591654038205,0.02483754923995081,0.02228190113745741,0.2814328996748477,0.027889939372459475,0.05141048489289847,0.08262536369451533
0.5642128972602743,-0.4250694551904288,0.7585450551871744,0.2559508681297302,0.8413966212953838,-1.1835648417472842,2.2623265950822478e-05,4.603456043967469e-05,2.446891355003132e-05,1.262856228145656,0.4855151438856327,0.3705048836912748,-0.7906504214504033,0.2521643628152333,0.4032837820235585,1.680007453982632,-0.6408261591272287,0.9094141367927134,0.014430030765878675,-0.8304172108834419,-0.9238921282122824,3.3117535659012853,0.362941041679524,1.9243390897874182,0.5642329454230616,0.4251236011989072,0.7585611838622269,1.1525480792756622,1.092457513230112,1.3309134525999609,0.5654948446899652,-0.425573855638504,0.7571919560432434,-0.089577317237854,0.9894052743911744,-1.1362009048461914,0.5718834996223449,-0.4115644171833992,0.7686523795127869,4.232666015625,2.1278743743896484,0.8080978393554688,0.5528222620487213,-0.4374369978904724,0.7517032623291015,-1.1693239212036133,-1.0413055419921875,-2.2183666229248047,0.5675408570095896,-0.4211843609809875,0.7617097571492196,0.6029386520385742,1.3226356506347656,-0.8205471038818358,0.5613259542733431,-0.4305868521332741,0.754633069038391,-0.4695281982421875,0.3892040252685546,-1.6181674003601076,0.006214902736246586,0.009402491152286528,0.0070766881108284,1.0724668502807615,0.9334316253662108,0.7976202964782714,1.241044004850166e-05,1.4850831417161233e-05,1.4702388984269946e-05,-0.5991099308932485,-0.13862572069035756,0.34338756185477354,0.00013673200868334352,-0.001999320032009187,0.000625173095075005,1.1284257945205478,0.0024012696926188908,0.0019015075108292198,0.003535672674475757,0.0030127454062869475,0.0006875968516699255,0.002314189319907633,0.001148541849910895,0.8501389103808573,0.007849322322503308,0.0034198029422413357,0.002332301387008973,0.0009292502321554783,0.0011139254664162283,0.000978951734061566,0.0017240441629310114,1.5170901103743486,0.00352457005494088,0.0019269304553921507,0.0027085094407771565,0.0025179231541933647,0.002767754338089225,0.00044159333745600666,0.00041087135861923445,4.524249699114231e-05,9.192471148886024e-05,4.871286559983471e-05,1.286997939125128e-08
0.8362213482183438,-0.5432496751072229,-0.15155991663535434,0.02767169917071308,1.0280748473273382,-0.5831955185642949,8.819888630117562e-05,7.02206393468974e-05,8.346094785055754e-05,1.8599024586204267,5.810310028530092,0.8044123309960511,-1.1345178104265743,-0.6303599864855997,-0.1739836846106554,0.12464787873278442,-0.978163907986338,-0.4294642392987779,2.0568600704574465,0.04929196621492205,0.22578571688367205,-0.07847198199011719,1.1924982523364993,1.5786586624116792,0.8362740831225166,0.5433143014346762,0.1518350067618338,1.3640631149457203,2.6205434398683844,1.06982678217996,0.8368966206908225,-0.5421948730945587,-0.15230137109756467,0.02203369140625,1.2037506103515625,-0.4730224609375,0.8533290624618529,-0.5309081673622131,-0.1334228515625,3.3315010070800786,4.7149658203125,1.47247314453125,0.8058534264564513,-0.5639331340789795,-0.17546246945858,-2.735595703125,-5.82122802734375,-3.2574310302734366,0.8424720168113708,-0.5361239016056061,-0.14500854909420013,0.8865804672241211,2.3934097290039062,-0.1168508529663086,0.8316939510405063,-0.5471505299210548,-0.158514067530632,-0.7867307662963867,0.06264495849609375,-1.1897605657577512,0.010778065770864487,0.01102662831544876,0.013505518436431885,1.673311233520508,2.3307647705078125,1.072909712791443,4.575355519406176e-05,5.532240187353638e-06,-3.147763909143489e-05,-0.8009260335150676,0.4734939530249028,0.3451384804380889,0.0005666069276372412,0.01492533418632171,-0.00022416861049094432,1.6724426964366876,0.0063237084770490564,0.0038667566032113314,0.003225218942574842,0.006691494181633197,0.0033269986673987732,0.0027734735629341843,0.002710033494242663,1.0864993502144462,0.007549500887009661,0.0017252878945819804,0.0063257355997908115,0.0030166725934071877,0.0028497340329737067,0.0022214837708524077,0.0013226485862537721,0.3031198332707086,0.008372877258400052,0.0053028767718459975,0.003498436518554381,0.0018510496024261168,0.0015804276442657028,0.002732505224955184,0.002348915237762955,0.00017230886230004108,0.00013965966635784408,0.00015906543323526722,7.449697848464211e-08
0.4704518087885597,0.0628898563710126,0.9283078187568622,-5.449821602214467,-4.177816911177201,-0.2835896231911399,0.007270383438719748,0.004689783114576838,0.0015496552701556006,3.1937808616474683,42.28225579236928,4.047100160803248,1.3312944870037593,0.03945936279558723,0.9821451024951432,0.2198959343815944,1.6756809598451248,0.5705679182886477,1.9041987914985432,-0.34663132228698146,0.7214737330623379,-0.7854896184169332,3.75249816667504,-0.6796397489405028,0.4781163956937132,0.0929780465967286,0.9291421105704328,5.735358433228992,7.728933298695718,2.0316306837574927,0.4555370807647705,0.06877177953720093,0.9207837134599682,-5.70550537109375,-5.1494903564453125,-0.7359046936035155,0.7365317344665526,0.202301025390625,1.0393438339233398,-1.9550323486328125,17.72412109375,4.11737060546875,0.36624145507812494,-0.08087158203125,0.8746020793914796,-8.713623046875002,-15.430694580078125,-2.736419677734375,0.5213548988103865,0.09651343524456024,0.9441871643066406,-3.932916641235353,-2.921390533447265,0.8094863891601562,0.4049529880285264,0.014932408928871157,0.8997809570282698,-6.714805603027343,-7.808319091796875,-1.99078369140625,0.11640191078186035,0.08158102631568909,0.044406207278370864,2.7818889617919917,4.8869285583496085,2.800270080566406,-0.004691694112034065,0.0013284677636173393,-0.0013776637357137136,5.4567056314663365,1.8449221018323068,0.9156261036343056,-0.01498451592920305,-0.062338351004272215,0.03140567630841057,0.9409036175771194,0.045283788417768235,0.06032632798215004,0.03939696050413557,0.034979166099198766,0.02984824173224612,0.031160829807639262,0.03883908186523671,0.12577971274202518,0.05818073812043317,0.02883922274188553,0.046208353515953635,0.02015088505113941,0.020689056518031743,0.01259156895940561,0.02455089002116613,1.8566156375137244,0.0266419479454562,0.015404620871049724,0.013574189658543921,0.004418735866909049,0.016949982444826362,0.021838702814112456,0.016370942769800487,0.014350084238729544,0.009244959501343537,0.0030598790497700892,0.00030075705363933816
0.3266233392059803,0.16056123958981555,0.9549665853543124,-0.5964917929276183,-14.31986037544582,-23.741760005121645,0.03168492940374179,0.0203571645188864,0.006960562153772157,141.72049527812496,1450.7221435776864,1776.6585122501695,0.6416809028684993,-2.095756087980703,-1.4618906499131372,0.2440149333889482,-0.058622400712315274,-1.1689964454026762,1.009797175864156,3.0079834889057886,1.2032903445785248,-0.35878564464364704,-0.8124739129694692,0.1049676448175201,0.371978137956798,0.2147954286699429,0.9586040586691921,11.919576239831473,40.691283400133116,48.376954021423906,0.3362979888916016,0.21875523030757904,0.9821925163269042,-1.8031997680664065,-19.679016113281246,-12.223495483398436,0.8356971740722656,0.2638763189315796,1.0417098999023435,23.186553955078125,49.50762939453124,19.15353393554688,-0.004129886627197266,-0.25855255126953125,0.7178382873535156,-24.48223876953125,-90.81689453125,-122.167236328125,0.3867470473051072,0.2312483191490173,0.9982107579708098,4.961058616638184,9.95635986328125,8.479446411132812,0.1946696639060974,0.17854261398315427,0.9504488706588744,-7.8228607177734375,-36.75775146484375,-33.53564453125,0.19207738339900968,0.05270570516586304,0.04776188731193543,12.78391933441162,46.714111328125,42.01509094238281,0.012716231343762737,-0.0003365429978645067,-0.01099219645652234,215.47258385975587,-221.36831595113273,162.11348318459068,0.838253790586944,-0.5326732820355893,1.4886048623150463,0.6532466784119606,0.06715198031303997,0.17082920587834552,0.1211931126242765,0.07965521613149877,0.06702631082315745,0.0407748338946456,0.033074820922852084,0.3211224791796311,0.12620692783840334,0.08797932099250201,0.07344315332577013,0.07755653262581545,0.047793365650496834,0.032057051412842166,0.014798434917693072,1.9099331707086251,0.065801043907468,0.08248496021342168,0.0393021683562209,0.012673104464786434,0.00388155137330993,0.002934795876398273,0.008815177377193594,0.06331269298721544,0.04055114302685876,0.013424412367527413,0.005833107141491579
0.750812653452158,-0.4116331961005926,-0.5104470716789364,1.9084040164947509,10.817965316772463,-2.768222999572754,0.0021663878694782013,3.938390414297699e-05,0.0036498095561799866,3.7879181788708833,161.95048238175386,4.854113523959003,0.7278494452944314,-0.19004488664419505,1.1238783564393615,-1.7340530602102124,0.6104062758010351,1.095223219846796,-0.5082987084627142,0.4520508964591645,0.3566662664797677,4.4476002366542575,0.005629755181430164,0.7279740626801976,0.7522539653955626,0.4116810319120032,0.514009749461799,2.725788705869217,16.702660146714525,3.5379615740313763,0.7384389489889146,-0.4125650972127913,-0.5316486209630967,2.0541725158691406,6.6369361877441415,-2.9334559440612797,0.8534898757934569,-0.3988119363784791,-0.3655450940132141,5.084487915039063,39.562255859375,3.1373624801635738,0.6899108886718751,-0.4276123046875001,-0.5956573486328125,-4.7634544372558585,-14.553787231445312,-5.647789001464844,0.7730075716972351,-0.4074879568070173,-0.4923885017633439,3.0546188354492183,17.443115234375,-2.18491792678833,0.7198207825422287,-0.41591701470315456,-0.5460445880889893,1.2976322174072263,3.677536010742188,-4.281900405883788,0.0531867891550064,0.008429057896137236,0.05365608632564545,1.756986618041992,13.765579223632814,2.096982479095459,0.00014103241616366316,0.00017820622514068423,0.0028401483344355828,13.237536377586537,-12.389137287870646,-2.0334699055410197,0.012657742018996302,0.019702826429781214,-0.04361870472265017,1.5016253069043162,0.05279836951164133,0.030172940088938824,0.012361341975877807,0.009880010265063344,0.012040162744349358,0.010017565626895146,0.003633442587387529,0.8232663922011852,0.0041952362686888695,0.003024545684906843,0.0035027408074278085,0.004728248006578316,0.001822229031572723,0.0019191669670667849,0.0015759369859484,1.0208941433578729,0.058731363630036164,0.04476132572868605,0.02776638729830851,0.020227924673384783,0.017907665289978742,0.011228690645400769,0.008956731171290073,0.004317983439206982,7.864448335320772e-05,0.007256987746721286,7.131503709209055e-05
0.7399344904856248,-0.4958887084979903,0.5180071109313179,-2.081385043534365,3.0977361554449256,-1.467471648346294,0.00020469057058333383,5.203512457202096e-05,0.00015892383395302087,4.0270307528628635,5.893221439477553,3.9447110023514185,-0.201731438351962,-0.44286134551267997,0.8741148745746559,-0.6778358707154803,-0.0003083924975696343,-0.4151133447737027,-0.9550543675010259,-0.8879277676841189,-0.7157252446874414,-0.4526312742073175,-0.9360705384460609,-0.8478588727696387,0.7400727942444612,0.4959411722577354,0.5181604875030164,2.8912271533574487,3.9356309187001077,2.4694501495376677,0.7397606968879699,-0.4951353669166565,0.5128220319747924,-1.673557698726654,2.9033279418945312,-1.093730926513672,0.7637547850608826,-0.4840674698352814,0.5451871156692504,0.8928775787353516,7.603302001953125,1.2594083547592163,0.7123742103576659,-0.5092267990112305,0.505069687962532,-6.313030242919923,-1.0003280639648435,-5.798339843750001,0.7516912743449211,-0.4892778433859348,0.5281560095027089,-0.653604507446289,4.90741729736328,0.0904693603515625,0.7305289655923843,-0.5003065448254346,0.5083392150700092,-2.9398555755615234,1.5285482406616209,-3.056573867797851,0.02116230875253677,0.0110287014394998,0.01981679443269968,2.2862510681152344,3.37886905670166,3.1470432281494136,2.6955157855505043e-05,1.269366003798447e-06,-6.709146601020815e-05,-2.9959421796936905,-3.0872268491267523,1.856100193156928,0.003377390796973969,-0.005685396793281744,0.007537929112064238,1.4798689809712495,0.0101580058281715,0.0072940241733055,0.003450463330927252,0.007777064929637535,0.00350600326230667,0.0008922400182164287,0.006692573951310466,0.9917774169959808,0.004676384067167775,0.0017446592682138972,0.0008414938941591304,0.0037130679395655283,0.0007318425244263267,0.00524184518362561,0.003686793610991325,1.0360142218626358,0.014532469789351172,0.007301845845045122,0.003918353659004473,0.0019064234809237134,0.0029377253177077394,0.0019497792130599664,0.002212801513509336,0.0003531246884044908,9.884079657111038e-05,0.0003121906472386129,2.3192954885084442e-07
0.6402973250619003,-0.5387542881515055,0.6031100412919409,0.5124219712756929,1.0613331567673456,-1.068872406369164,2.9991550780225462e-05,2.7423025389060244e-05,4.405407273848754e-05,0.6457183831302484,0.3376204233081477,0.3299879951681999,-0.3218631855766135,-0.09273687814302936,0.02021355181376326,-0.8372994477847341,-0.5286938171010399,-0.07267207826537614,-1.066064978276554,-1.1795998196212725,-0.5319543804369183,0.6116233396145234,-0.4116943264877776,-0.6306629168269065,0.6403207446524009,0.5387797379514419,0.6031465626030748,0.9530449411104996,1.2099787159127582,1.2134563099945572,0.6406193226575853,-0.539794921875,0.6026129126548767,0.5645751953124999,1.1795425415039065,-1.077056884765625,0.6487792730331421,-0.53110933303833,0.6145019531249999,1.7552680969238281,2.0197601318359366,-0.057567596435546875,0.6305670440196991,-0.5481363534927368,0.5885038077831268,-1.715087890625,-0.2359619140625,-2.276557922363281,0.6446370184421539,-0.533203125,0.6096902787685394,1.123758316040039,1.4394149780273435,-0.7232666015625,0.637341320514679,-0.5421420969069004,0.5987670943140984,-0.040987014770507806,0.7970056533813475,-1.5239257812499998,0.007295697927474975,0.008938971906900406,0.01092318445444107,1.164745330810547,0.642409324645996,0.8006591796875,-4.010774872095732e-06,2.599951489842822e-05,-1.1583325017182742e-05,-0.02618818297995896,0.09785921739896933,0.1094648169603087,-0.0004472284440723991,0.00036018736521772383,0.00025125926430221427,1.2805946501238004,0.0020018949339026576,0.0008930030868248049,0.0012932231236974748,0.004443073782840144,0.003431059529508364,0.003431795648141923,0.0010184972793729052,1.0775085763030108,0.005103509889715994,0.0009109397574079053,0.0024959597884970947,0.002693488470083185,0.002466644340914269,0.001322193791453783,0.0013586033951984626,1.2062200825838818,0.007503592213819894,0.002786148296943105,0.0007375997082463298,0.002369149640585817,0.0010492092100700913,0.000860711306022887,0.002197528418856615,5.623930489136763e-05,5.3209316693217106e-05,8.680070036546135e-05,1.3528452381557878e-08
0.5903524008889993,-0.25279518167177834,0.8257781078418097,-5.651250616709392,-1.8684184710184728,3.3302139600118004,0.003052756801938861,0.006670514310147945,0.0010108000964665009,84.63063228381466,88.85515423098732,202.96099250258573,0.3805666307074509,0.4923603178773434,0.3939107725386451,-0.6039317107167099,1.38670821282204,0.1657294946467492,0.9538911610365288,-1.2718661240901967,-1.2052624639385896,-1.014940225318714,4.575519414019928,1.0629564461396193,0.592932301394809,0.2656612846965386,0.8263899100831676,10.796632151586573,9.60968999571944,14.630492729981563,0.5841640830039977,-0.3004918992519379,0.8181907832622528,-1.5636826753616333,-1.4720802307128906,2.2577953338623047,0.7291482761502267,-0.1128985434770584,0.8856454789638518,6.090606689453126,32.9453125,40.50549316406249,0.4656834602355956,-0.379663109779358,0.7825644016265869,-24.54376220703125,-22.77462768554688,-29.192749023437496,0.6042835265398026,-0.17646993696689606,0.8581913337111474,1.8423480987548828,0.5010910034179688,8.81236457824707,0.5707049518823624,-0.3106114566326141,0.8014181554317473,-13.247489929199213,-7.2756805419921875,-2.219827651977539,0.03357857465744018,0.1341415196657181,0.05677317827939987,15.0898380279541,7.776771545410157,11.032192230224608,9.618940779093505e-06,0.0022263527012349247,-0.00035819139285482284,-11.601217920200556,22.619503596713468,-75.46632292767183,-0.20570203941534887,-0.4005438069608023,-0.00992572145697965,1.1807048017779986,0.027601565908687054,0.0431547309842612,0.02281626103695804,0.0340974660881985,0.034117460130917425,0.02051654680416399,0.01027696172577898,0.5055903633435567,0.10376161786135124,0.027128836442967773,0.019507828191293444,0.02584517571173032,0.002082445729491725,0.019369973030302124,0.00677710416695122,1.6515562156836194,0.03388879833331876,0.022057730034900164,0.003090178219763785,0.01288363425801117,0.009093043507926108,0.004550460845691943,0.003274972634452701,0.006105339856148923,0.013321860742732035,0.0020215581675778363,0.00021883384583272616
0.4358246342899898,0.3515496985986829,0.8836944773172338,-0.030927014350891117,0.9238441566626232,-1.1392828245957694,6.465844917135099e-06,3.291986807256253e-06,1.2708763191586604e-05,0.06529681375225264,0.1566881025567574,0.02350420620232168,-0.19225903634038768,-0.5166060334018572,-0.12717277318186698,-1.93056235201848,0.9180299709693676,0.1351398983462712,-0.9283344560751142,-0.3002040565860411,-0.721209031550432,6.0998251281831966,1.2207624275120148,-0.5134455402658142,0.4358320521702375,0.3515543806747856,0.8837016679876591,0.2573971522160121,1.005075185424668,1.1495518955755046,0.4358261525630951,0.3518787063658237,0.8833410292863846,-0.0007443428039550782,0.9121513366699218,-1.1601080894470217,0.44033813476562494,0.3544682562351227,0.8900546189397573,0.3223419189453125,2.1073875427246094,-0.8645401000976562,0.4310760498046875,0.3469963073730469,0.8755859136581421,-1.0528564453125,0.23160648345947266,-1.4779224395751949,0.4380187983624637,0.3529017856344581,0.8868460161611437,0.07743358612060547,1.1738761663436887,-1.036834716796875,0.4339014901779593,0.3506756341084838,0.8815655373036861,-0.1495225429534912,0.6772136688232421,-1.2554168701171875,0.004117308184504398,0.002226151525974273,0.005280478857457639,0.22695612907409665,0.4966624975204468,0.21858215332031247,-2.8190448458638536e-08,1.5954081778300706e-07,-4.820817074969994e-06,0.009366650282191271,0.010319616742841379,0.012264044806485044,1.092596110092616e-05,7.974396593874175e-05,-7.173253999803329e-05,0.8716492685799796,0.002715525655357736,0.0001177685417787168,0.0008478566086545043,0.001244499731360984,0.0010238624452117216,0.0002893094819086326,0.0006706408702696442,0.7030993971973658,0.0004497336521532336,0.001627384583520768,0.0010205497369664591,0.00038345976070814096,0.0007267632912262092,0.0005017305075840338,0.0008680784751331915,1.7673889546344677,0.0033439750154463693,0.0010398127588561166,0.0006920527551170421,0.0014472160864297224,0.0006863549447189245,0.0018264747386410925,0.0013549775900574214,1.282111101492477e-05,6.5178838191248295e-06,2.5378682818666863e-05,8.50941238747131e-10
